filename,len_in_sec,MOS_SSL
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0232.wav,9.7595625,4.6542606
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ049-0198.wav,5.1968125,4.592129
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ016-0389.wav,4.9298125,4.4281425
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ024-0001.wav,5.7425,4.4153986
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0290.wav,5.51025,4.477844
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ041-0025.wav,8.5405,4.556963
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ044-0184.wav,4.55825,4.669073
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0031.wav,9.8524375,4.612163
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ035-0073.wav,2.07375,4.6833606
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0138.wav,4.546625,4.639603
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ028-0288.wav,6.50875,4.155082
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ028-0405.wav,8.0876875,4.2774253
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0237.wav,5.0923125,4.725218
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0205.wav,5.707625,4.641095
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ025-0064.wav,6.8454375,4.5892997
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ029-0046.wav,7.3214375,4.599909
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0007.wav,6.799,4.7436957
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ046-0017.wav,6.868625,4.6306996
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0238.wav,8.1921875,4.6868787
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ047-0211.wav,7.2169375,4.3327813
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0331.wav,7.2401875,4.4838076
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ048-0057.wav,8.35475,4.588725
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ008-0115.wav,6.125625,4.6066675
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ009-0115.wav,5.4754375,4.628679
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ048-0103.wav,7.4259375,4.721089
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ030-0203.wav,3.4436875,4.5963774
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0027.wav,9.898875,4.480741
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ043-0060.wav,8.5869375,4.6393123
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ021-0110.wav,8.261875,4.292744
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0317.wav,9.9336875,4.605983
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ012-0183.wav,8.3315,4.731427
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ045-0029.wav,8.5636875,4.76672
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0002.wav,9.1441875,4.61943
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0027.wav,3.408875,4.589203
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ018-0115.wav,7.8090625,4.720621
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0208.wav,7.77425,4.6148624
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ016-0342.wav,6.114,4.6362343
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ029-0152.wav,7.3098125,4.7736983
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0304.wav,9.7015,4.611328
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0017.wav,8.319875,4.5996056
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ039-0195.wav,7.077625,4.5638294
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ037-0230.wav,8.2850625,4.658862
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0244.wav,8.51725,4.398962
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0047.wav,8.93525,4.559325
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ048-0161.wav,6.7409375,4.5998135
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ028-0349.wav,7.5304375,4.325961
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0047.wav,6.9035,4.6018114
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ028-0301.wav,5.45225,4.121881
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ030-0018.wav,9.2603125,4.633581
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ037-0133.wav,5.2665,4.633363
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ047-0243.wav,6.9150625,4.475985
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ024-0082.wav,4.0125625,4.4584355
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ011-0221.wav,5.162,4.794057
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ014-0286.wav,5.5799375,4.673704
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0282.wav,4.0358125,4.70395
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0102.wav,8.83075,4.565999
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ016-0075.wav,6.9035,4.692341
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ018-0121.wav,5.71925,4.7033043
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ043-0098.wav,9.1441875,4.633758
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ017-0235.wav,7.542,4.5794244
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0272.wav,6.7641875,4.67128
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ008-0145.wav,8.5405,4.503718
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0355.wav,3.118625,4.7201395
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ029-0133.wav,7.6116875,4.6760354
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0042.wav,9.99175,4.745708
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0057.wav,3.304375,4.668677
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ005-0217.wav,7.1473125,4.5470486
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ017-0241.wav,8.25025,4.6361976
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0089.wav,5.8818125,4.570344
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ044-0217.wav,7.66975,4.587018
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0101.wav,5.2780625,4.6245704
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0015.wav,6.77575,4.611658
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0027.wav,10.09625,4.5993266
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ039-0012.wav,9.7130625,4.545445
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0195.wav,9.9104375,4.50072
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0027.wav,4.5815,4.7544518
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ008-0062.wav,2.1085625,4.458063
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0338.wav,7.751,4.49576
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0244.wav,9.7130625,4.736613
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ032-0153.wav,8.319875,4.72046
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ032-0140.wav,9.1790625,4.6838098
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0160.wav,9.0165,4.6847997
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ023-0008.wav,3.4553125,4.6606264
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ046-0209.wav,7.681375,4.4687023
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0007.wav,10.09625,4.418078
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ020-0056.wav,4.9994375,4.464994
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0242.wav,4.953,4.6248703
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ048-0267.wav,2.6774375,4.668453
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0248.wav,7.7045625,4.534584
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ046-0161.wav,3.803625,4.7355957
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ018-0330.wav,6.392625,4.5960813
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ043-0040.wav,4.279625,4.608815
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0202.wav,5.34775,4.6757655
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0103.wav,5.1735625,4.6221237
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ018-0005.wav,9.318375,4.592109
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ025-0020.wav,8.900375,4.7554383
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ012-0246.wav,6.13725,4.6835737
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ039-0126.wav,8.819125,4.3139815
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0285.wav,9.0513125,4.5935645
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ018-0069.wav,1.5976875,4.7376466
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0255.wav,7.484,4.5656
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0086.wav,6.392625,4.4820642
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0267.wav,9.7246875,4.532056
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ017-0014.wav,8.0876875,4.6769886
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ012-0034.wav,8.795875,4.628091
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0143.wav,5.45225,4.5126095
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0076.wav,5.0110625,4.800095
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0223.wav,9.0396875,4.5427723
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ001-0116.wav,8.99325,4.53202
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ027-0138.wav,9.7130625,4.3600125
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ005-0269.wav,4.198375,4.5580854
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0173.wav,4.9298125,4.742365
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ008-0152.wav,4.29125,4.499894
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ018-0016.wav,4.87175,4.546692
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0087.wav,8.0760625,4.555089
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0268.wav,9.7015,4.5157685
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ012-0195.wav,9.8408125,4.5677876
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ031-0223.wav,6.0791875,4.719537
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ025-0120.wav,3.8965,4.6722584
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0079.wav,6.1720625,4.630177
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0162.wav,2.3988125,4.2260203
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ044-0042.wav,2.1781875,4.2081
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0302.wav,10.0381875,4.6088133
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ014-0243.wav,8.9584375,4.566724
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ032-0261.wav,3.4436875,4.69661
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ041-0079.wav,9.8408125,4.5574493
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0073.wav,7.4026875,4.542696
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0039.wav,6.114,4.669723
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ033-0137.wav,7.066,4.662171
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ049-0168.wav,7.472375,4.583397
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ014-0255.wav,9.2835,4.5481415
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0010.wav,8.645,4.699746
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ030-0176.wav,9.121,4.565339
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ037-0251.wav,6.40425,4.746007
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ028-0456.wav,5.5335,4.6704535
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ030-0158.wav,5.51025,4.6835427
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0054.wav,8.610125,4.6422987
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0116.wav,6.4275,4.565768
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0013.wav,4.384125,4.5091405
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ040-0026.wav,9.318375,4.3259983
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ026-0002.wav,2.0853125,4.527733
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ044-0041.wav,9.2486875,4.684487
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ049-0006.wav,5.3709375,4.604032
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ011-0237.wav,3.675875,4.546709
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ044-0036.wav,8.5405,4.515538
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ008-0016.wav,9.7015,4.4495373
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ031-0066.wav,8.83075,4.6962357
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0218.wav,7.8555,4.5609274
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0180.wav,7.2981875,4.6505957
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0287.wav,8.0993125,4.6240544
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ047-0165.wav,8.51725,4.5475197
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ011-0024.wav,4.0241875,4.543036
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0333.wav,7.7974375,4.4700484
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ036-0204.wav,5.359375,4.5429506
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0100.wav,3.408875,4.5252566
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ036-0073.wav,6.4855,4.6309214
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0282.wav,9.4576875,4.386178
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0115.wav,8.62175,4.431999
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ040-0122.wav,8.900375,4.4620986
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0253.wav,7.66975,4.686398
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ049-0013.wav,6.8570625,4.49738
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0264.wav,7.25175,4.5727425
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ014-0030.wav,4.256375,4.8279634
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ019-0357.wav,7.2285625,4.414805
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ042-0043.wav,3.4205,4.406334
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0062.wav,2.6890625,4.5772653
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ031-0054.wav,9.4925,4.721887
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ018-0059.wav,8.343125,4.5276184
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ043-0163.wav,8.052875,4.582559
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ014-0164.wav,7.484,4.6665044
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ011-0047.wav,1.377125,4.7675743
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ037-0234.wav,7.8555,4.72126
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ016-0330.wav,7.576875,4.670292
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ032-0256.wav,7.1473125,4.7114735
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ031-0045.wav,4.7904375,4.3660603
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ035-0057.wav,6.601625,4.5889306
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ031-0109.wav,7.867125,4.5606937
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ025-0041.wav,3.675875,4.60294
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0205.wav,10.0149375,4.349609
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ005-0002.wav,5.905,4.782394
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ009-0091.wav,7.1705,4.5144506
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ039-0047.wav,6.4739375,4.7079744
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0148.wav,4.1519375,4.711163
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0172.wav,9.597,4.5488763
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ021-0083.wav,5.417375,4.4036703
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0046.wav,5.162,4.6387854
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0243.wav,7.0195625,4.787442
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ024-0095.wav,5.51025,4.115319
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ037-0195.wav,2.2943125,4.537948
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0053.wav,2.5729375,4.6586146
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0288.wav,3.908125,4.5236692
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0170.wav,7.8090625,4.5096254
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ011-0116.wav,4.3144375,4.709717
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0292.wav,10.073,4.5078135
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ035-0079.wav,5.812125,4.5564723
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0306.wav,8.0180625,4.5780897
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ042-0009.wav,5.45225,4.665138
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ016-0152.wav,4.3493125,4.654895
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0010.wav,6.6480625,4.694329
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ028-0110.wav,9.2603125,4.52703
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ032-0084.wav,8.238625,4.671487
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ035-0068.wav,2.747125,4.580636
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ017-0096.wav,8.6914375,4.7659144
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0254.wav,7.867125,4.6588964
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ004-0152.wav,9.88725,4.4801855
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ009-0027.wav,1.5164375,4.5871897
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ020-0031.wav,8.1805625,4.6101227
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ030-0094.wav,3.1534375,4.3984995
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0075.wav,6.381,4.528286
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ045-0056.wav,2.0505,4.708189
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ042-0058.wav,9.666625,4.5546274
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ047-0100.wav,6.67125,4.6347923
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ021-0172.wav,1.55125,4.8305993
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ032-0220.wav,3.803625,4.696369
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0227.wav,8.052875,4.5624065
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0329.wav,8.912,4.379411
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ012-0137.wav,7.449125,4.64547
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ036-0018.wav,8.4940625,4.678886
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ030-0222.wav,4.279625,4.788508
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ033-0163.wav,8.7494375,4.553756
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0135.wav,1.876375,4.651765
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ049-0001.wav,4.256375,4.6305795
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ046-0067.wav,5.4058125,4.5250063
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ014-0314.wav,1.853125,4.726242
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ009-0294.wav,1.3190625,4.3566875
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0134.wav,6.2533125,4.662433
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ016-0074.wav,7.93675,4.7345057
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ020-0094.wav,7.7974375,4.59081
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ008-0305.wav,8.9700625,4.297726
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ049-0205.wav,9.806,4.4116974
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0311.wav,3.385625,4.359146
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ035-0070.wav,1.9344375,4.3193483
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0196.wav,6.5319375,4.3959455
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ006-0148.wav,7.391125,4.432946
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0206.wav,7.1240625,4.6044517
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ003-0054.wav,8.93525,4.6375637
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ038-0122.wav,6.0443125,4.6541586
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ029-0027.wav,6.7409375,4.5491867
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ007-0148.wav,9.8291875,4.274639
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ043-0079.wav,9.898875,4.693358
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ015-0110.wav,3.3740625,4.7047358
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ013-0068.wav,7.2285625,4.681632
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ049-0015.wav,6.520375,4.7138605
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ042-0023.wav,6.9499375,4.595291
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0217.wav,5.4058125,4.673048
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ005-0232.wav,5.3709375,4.4610267
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ016-0415.wav,6.381,4.6607304
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ045-0014.wav,6.4739375,4.586145
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ034-0145.wav,9.6434375,4.5817037
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ048-0281.wav,5.2665,4.6797304
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ004-0028.wav,5.162,4.343048
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ037-0217.wav,6.88025,4.626054
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0173.wav,10.084625,4.5299454
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ011-0108.wav,10.0033125,4.678132
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ023-0097.wav,7.1473125,4.3977394
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0080.wav,7.484,4.5522637
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ001-0101.wav,7.4259375,4.6567388
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ042-0048.wav,7.681375,4.442129
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ046-0069.wav,8.714625,4.449068
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ040-0078.wav,5.847,4.572315
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0211.wav,7.948375,4.644326
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ022-0114.wav,4.1635,4.748887
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ026-0006.wav,3.3391875,4.5675387
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ020-0034.wav,2.6774375,4.5396886
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0169.wav,8.319875,4.556013
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ037-0142.wav,3.722375,4.5108695
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ002-0118.wav,4.860125,4.6900234
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ050-0077.wav,2.247875,4.6892686
/mnt/md1/user_wago/data/LJSpeech-1.1/wavs/LJ010-0268.wav,6.415875,4.6765194
